UniqueCount	AmbigCount
8	0
1512	0
322	2
66	0
5739	8
5375	0
1554	2
31531	14
12621	4
2217	2
3157	6
11557	12
2723	0
11120	23
41355	271
3035	4
16	0
1539	0
1838	4
2175	0
215	0
2837	4
3009	2
2319	0
536	0
3373	2
0	0
2630	12
1599	24
195	0
0	0
2268	2
280	0
0	8275
210	138062
3762	4
1430	2
978	2
5348	6
11	0
4648	2
0	0
0	0
5912	0
1507	0
762	0
884	0
1385	0
4068	0
548	2
2006	0
3559	2
2697	0
6466	4
551	0
50009	1090
4	0
16	0
38498	42
2340	20
0	0
7261	0
9429	0
723	2
4	0
1856	4
702	0
5221	0
1993	0
1621	4
2657	2
2251	0
1447	0
3443	13
1211	0
5064	4
280	0
3430	0
2079	0
4128	2
2836	0
4411	2
4745	4
5819	2
9801	8
13011	6
8199	2
1144	0
3102	0
0	0
0	0
2513	2
2898	0
2947	0
3465	0
21	0
7012	0
0	0
6253	2
5882	4
124	0
0	0
4133	0
1321	0
1842	4
1312	0
5268	0
18992	6
15043	0
0	0
8457	0
11	0
7039	16
0	0
0	0
2699	0
932	0
2646	0
9764	7
25271	6
1512	4
798	0
12102	29
1064	0
0	0
1793	2
201	0
1543	2
2732	4
0	0
6691	2
4915	0
0	0
0	0
4293	4
2417	0
941	2
6412	0
919	2
45	0
1	0
4	0
0	0
5201	2
3297	0
5592	6
3031	2
1280	0
785	0
1159	0
5433	0
1929	0
11820	42
1509	8
9344	12
1668	2
5620	0
8022	6
1416	2
1530	2
2629	2
2924	8
17467	8
0	0
3699	2
0	0
0	0
1039	35
655	0
2552	0
0	0
0	0
158	14
159	14
6713	2
1100	0
1811	2
1603	0
1798	0
3832	8
4842	0
1650	4
5504	4
1532	10
7644	8
2	0
3367	4
2833	0
19055	8
3890	2
0	0
1778	2
444	0
329	0
13	0
2992	0
2809	2
57	0
2512	2
3834	2
1920	2
2597	2
2666	0
1744	0
49	0
84	0
9260	8
0	0
7278	8
886	0
598	0
5957	6
2474	4
5574	2
520	0
13	0
4312	6
2924	0
28	0
7899	8
1	0
5777	2
4402	4
2432	12
0	0
2835	0
361	2
4235	6
5232	8
176400	44
2561	0
7661	0
2273	2
2571	2
4188	2
22	0
2554	2
2586	0
10	0
10	0
0	0
0	0
2065	8
1356	0
0	0
2544	2
2414	8
704	0
3635	4
1168	0
2014	16
3620	12
0	0
331	0
2217	2
3647	2
16769	6
0	0
3490	0
5633	2
4473	0
4567	2
8210	16
3891	2
1108	2
1895	4
24099	6
786	0
7296	4
16900	8
744	0
4752	18
6	0
2021	0
811	158
67	158
1427	0
2793	2
4220	0
0	0
4432	0
1963	2
1000	0
2787	0
1631	6
644	0
1752	0
7022	4
10366	2
2556	4
3145	0
9238	0
1	0
11440	2
8601	10
6936	12
1425	0
939	0
4373	2
20658	4
1513	0
2417	2
0	0
3248	0
4751	6
29314	103731
1873	0
0	0
19588	18
2296	4
4921	8
31	0
1645	0
4104	0
11269	54
0	0
0	1654
31	43653
1160	4
1114	0
5744	2
7	0
4439	12
2241	14
1401	0
2111	0
15237	14
1873	0
32728	16
1914	2
3718	4
1423	0
6204	4
3478	4
405	0
2986	0
46704	36
0	0
2	0
11	0
2584	0
2787	2
3917	2
6192	0
1310	0
9678	0
12950	2
1	0
0	0
3838	0
2907	2
18574	2
2824	0
7670	8
8298	8
0	1
609	0
4916	0
724	0
1164	0
3478	2
7872	22
2	0
18912	7
0	0
7417	10
547	0
6	0
13777	0
3417	0
1060	2
493	0
5620	20
547	0
179	0
1543	49839
2	1689
0	0
1463	2
3885	4
1807	2
3530	2
7904	4
20882	12
5	0
3	0
3398	0
4998	22
126	0
4992	0
2136	2
6843	0
5384	0
2046	2
10870	0
485	0
3111	2
3971	2
975	0
51	0
3299	10
2276	2
4072	2
1	0
5676	6
6242	2
2544	2
14632	18
77	0
2306	0
2613	0
2	0
1162	4
11080	8
1453	6
949	0
20532	18
2938	4
0	0
5067	2
2858	8
7422	0
0	0
159	0
3533	4
685	0
2627	2
14724	188
3198	4
237	0
4599	0
2482	4
3095	8
6385	0
11623	5066
51	5050
1570	0
2389	0
4387	8
1694	0
1822	0
9962	6
53	0
3418	8
2280	0
410	4
14625	16
5577	8
10485	2
3418	8
1	0
3781	0
1184	0
1199	2
10305	68
8	0
1639	0
23442	4
4369	0
35	0
4606	0
32585	10
2170	18
5126	2
5505	0
5	0
127	0
38	0
1479	0
1640	2
2113	0
3497	2
0	0
4614	2
908	0
12675	4
2415	2
1043	0
7594	14
4357	4
0	0
10355	8
3406	2
1645	2
9502	0
0	0
2213	2
811	0
1947	2
968	0
328	4
12510	2
5312	2
99	0
968	0
0	0
14525	10
5028	12
241	0
1133	0
1960	6
2129	0
725	0
1427	326
14756	330
3078	2
20032	2
1251	0
1	0
0	0
5780	22
3728	6
3	0
31392	12
124	0
968	0
2503	0
4620	0
4213	0
9699	0
3549	0
0	0
15636	10
1837	0
2591	0
2484	6
1	0
5717	4
4	0
22217	6
1	0
670	0
16762	21
0	0
4250	0
2533	0
965	0
79	0
2637	4
10046	0
2820	0
11	0
0	1345
769	56035
0	0
5906	2
0	0
99	0
3677	16
1438	0
14358	10
1810	2
1162	0
34	0
1405	0
4015	0
5771	2
3950	10
5781	6
1670	0
876	2
1803	4
3893	4
14924	4
8094	22
4469	6
43	0
23	0
103	0
2767	8
1443	4
36880	4
8404	2
2009	2
4060	9
1711	2
78759	30
63610	14
0	0
1	0
2846	2
48	0
10	0
1073	2
1199	0
0	0
4020	2
5684	4
200	0
808	0
1125	2
99	0
25	53
1145	121
170	300
85	243
5	0
1	980
0	93
1	0
0	55876
0	69
1	47264
0	52
0	40
0	93
1	979
46	374
188	300
110	30
740	91
0	14
14	39
5355	2
7228	412
1608	2
741	0
5741	0
1738	4
4171	4
453	0
2992	2
4878	0
390	0
3950	0
10152	2
3	0
8948	10
3747	2
1875	0
0	0
0	9095
2	139357
257	0
2686	0
1002	0
1886	3
987	12
1374	0
15	0
2124	2
18714	6
15	0
3447	6
575	0
12306	8
4727	4
2430	0
4210	2
8219	12
5240	2
500	2
36636	44
3013	2
57	0
14147	4
1391	0
7068	6
8100	4
940	0
7346	6
150287	57
10329	4
1935	0
3817	4
2381	0
16286	4
5441	6
3621	4
17479	2
10471	4
2	0
11405	0
23510	16470
1222	4
14575	4
8079	4
1236	4
3096	0
2955	0
994	2
4753	10
2350	2
6119	2
306	0
1564	2
6249	6
7873	0
0	0
8756	6
3961	0
2009	0
1155	2
30	0
3700	2
5508	9742
0	0
0	0
2496	8
6060	24
675	0
1546	4
19	0
464	0
6060	4
126	0
199	0
1727	2
250	0
2244	0
22	0
6366	0
236	0
2704	0
3	0
6143	6
3199	2
9198	20
0	0
4936	0
3756	4
2880	4
1370	0
1406	2
1944	4
999	0
470	0
1013	0
3343	2
1004	0
1577	0
434	0
27	0
1137	2
4230	0
907	0
2302	0
12523	6
3303	2
4101	2
1621	6
510	4
2734	2
58746	32
557	2
0	0
1652	0
2194	0
3678	18
1935	8
303	0
3901	8
7097	8
6711	0
972	0
77	0
18603	8
4	0
2155	10
1625	0
2324	0
2294	0
3978	2
0	0
5991	35
1	0
2672	0
1742	2
1182	0
69552	16
128	0
4840	0
1791	0
5079	20
6192	12
3584	4
440	0
2294	2
2111	6
13	0
1095	0
133	9
2332	0
5092	8
5788	2
2837	2
2320	4
50	0
720	2
7455	0
0	0
24351	22
3339	8
1450	2
684	0
1508	0
44243	6
7662	8
1917	4
1116	0
3	0
4057	0
3197	12
654	0
1465	0
996	0
132	0
1707	0
25804	2
11853	0
7365	0
4955	10
11864	4
18666	18622
2961	10
2307	14
5343	2
3341	5
8394	6
2444	0
877	2
5752	8
3876	6
0	0
15669	9
9544	18
531	0
517	0
5431	6
3420	8
6	0
1193	2
964	0
2574	0
992	2
1180	0
562	0
4744	2
1472	0
5008	6
7669	4
11	0
104590	28
1809	2
0	0
4	770
2191	0
20447	2
8117	2
223	0
3117	0
2212	0
5167	4
1044	0
983	0
4488	2
6035	2
24856	14
635	0
145	0
2545	2
1	0
6423	34
4067	0
465	0
2088	6
1921	2
7	0
903	0
11130	2
2113	5
4	0
587	2
67	0
4701	0
3955	2
1955	0
1247	0
17389	0
57	0
1980	0
38	0
1603	2
4565	0
4521	6
6	0
1962	4
16722	10
774	0
2719	0
2438	6
3811	4
1748	2
2741	4
8410	6
1795	0
7218	38
10283	38
2040	2
1658	0
5025	4
1014	2
46724	10
3253	2
1951	0
1930	4
896	0
2206	4
0	0
0	0
3195	0
7543	16
1072	0
1248	0
185	0
0	0
5582	4
803	0
10787	8
0	0
782	0
1704	0
21	0
793	0
0	0
89	0
6467	0
0	0
901	0
1560	0
3367	4
994	0
1966	10
4324	6
5398	20
4378	0
2628	4
7267	2
4	0
0	0
10690	0
6405	0
19871	10
1802	0
2556	0
11285	6
4919	2
45209	20
21864	8
5204	0
3295	0
8	2
4	2
4224	0
10653	2
2062	2
17663	2
1	0
2908	0
858	0
1260	0
1517	8
4357	8
6	0
1877	0
3188	899
1933	899
122	0
3527	6
1632	2
3544	4
3227	0
59	0
2146	0
1795	2
7246	0
3265	4
8	0
6799	6
476	0
1446	0
1642	2
9868	0
2679	0
739	2
0	0
7798	22
2357	6
25360	10
0	0
8578	10
4	0
5	28
158	28
2510	0
80593	607228
2534	2
1310	0
1573	0
1128	0
1912	0
4283	0
0	0
8774	2
4265	0
4625	6
2	0
1	0
18	0
1	0
585	0
350	0
2749	4
2	0
2954	4
3379	0
78	0
2925	0
1788	4
16817	14697
10841	0
2947	2
4212	4
2473	0
1379	0
7196	44
0	0
0	0
1933	4
6175	2
1611	18
5939	14
8404	0
5121	0
9658	5
111	0
6700	4
4603	0
0	0
1299	0
1205	0
0	0
1642	2
4212	16
61	0
663	0
3303	2
0	0
7377	2
2738	4
6249	12
15	0
1700	2
26461	8
6671	0
158	0
1685	2
1810	0
1	0
2745	0
12	83526
0	4519
0	0
3106	2
3833	8
3159	0
1488	2
6	0
4631	22
0	0
3015	2
10	0
16737	2
16	0
429	0
3090	0
12438	40
39652	16
109	0
829	0
1586	0
144	2
3476	2
3196	0
7260	1810
461	0
2442	0
0	1654
35	77850
2014	77516
0	8237
0	0
11380	0
1	0
0	0
25035	40
0	0
11	0
3302	0
1308	2
17526	14
2805	0
14761	0
910	0
1450	8
465	0
6449	22
0	0
17	0
41	151
2898	151
2	0
2983	2
1638	0
7031	0
758	2
1482	2
3163	0
15	0
1684	2
2369	4
2409	2
13093	2
259	0
12004	4
27389	14
2531	0
851	0
5069	4
1530	0
3808	4
2142	4
12717	7
520	0
76	0
5274	0
102	0
1151	3
4	0
3266	6
3016	0
108	0
318	0
153	614
21	150
534	38112
0	52
